"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"335VBRURDJAIKG12CPCMQ2YEJBO9EZ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3HWRJOOET6C2CFVVBXHFWHZPQLISEY","A1IZ4NX41GKU4X","Approved","Thu May 21 13:08:39 PDT 2020","Thu May 21 13:10:17 PDT 2020","Fri May 22 13:10:17 PDT 2020","Fri May 22 09:30:24 PDT 2020","","","98","100% (65/65)","0% (0/0)","0% (0/0)","After Making Love We Hear Footsteps","Galway Kinnell","https://media.poetryfoundation.org/uploads/media/default/0001/06/65bc3c723640b636c446a16d601e666e66a61eed.mp3","0","4","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0"
"335VBRURDJAIKG12CPCMQ2YEJBO9EZ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3PS7W85Z80CMWJHTSM6JE8U018WT9W","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:31:01 PDT 2020","Thu May 21 19:34:33 PDT 2020","Fri May 22 19:34:33 PDT 2020","Fri May 22 09:30:24 PDT 2020","","","212","100% (299/299)","0% (0/0)","0% (0/0)","After Making Love We Hear Footsteps","Galway Kinnell","https://media.poetryfoundation.org/uploads/media/default/0001/06/65bc3c723640b636c446a16d601e666e66a61eed.mp3","4","1","4","1","2","2","3","4","3","3","3","1","3","3","4","3","1","3","2","1"
"335VBRURDJAIKG12CPCMQ2YEJBO9EZ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3R9WASFE20QRJ5H510VTASHSP2UFZ7","A3IL3HGJW7K6Q1","Approved","Thu May 21 17:50:31 PDT 2020","Thu May 21 17:51:26 PDT 2020","Fri May 22 17:51:26 PDT 2020","Fri May 22 09:30:24 PDT 2020","","","55","100% (1/1)","0% (0/0)","0% (0/0)","After Making Love We Hear Footsteps","Galway Kinnell","https://media.poetryfoundation.org/uploads/media/default/0001/06/65bc3c723640b636c446a16d601e666e66a61eed.mp3","5","3","4","3","3","6","6","3","5","4","5","6","2","8","4","3","4","4","1","5"
"335VBRURDJAIKG12CPCMQ2YEJBO9EZ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ZGVPD4G6UR12AZ6WK0IRWWTGA3ZTY","A8TIL9U6YHG5","Approved","Thu May 21 12:58:21 PDT 2020","Thu May 21 13:01:47 PDT 2020","Fri May 22 13:01:47 PDT 2020","Fri May 22 09:30:24 PDT 2020","","","206","100% (173/173)","0% (0/0)","0% (0/0)","After Making Love We Hear Footsteps","Galway Kinnell","https://media.poetryfoundation.org/uploads/media/default/0001/06/65bc3c723640b636c446a16d601e666e66a61eed.mp3","10","8","1","1","1","3","1","1","1","1","2","9","8","10","10","9","3","6","1","2"
"3XUSYT70ITBVWGZPGYI9R9F0GVT0DL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","308Q0PEVB9NWN51IYA7F01SRQS7I9X","ARTQWWNFA7IOD","Approved","Fri May 22 04:00:53 PDT 2020","Fri May 22 04:04:15 PDT 2020","Sat May 23 04:04:15 PDT 2020","Sat May 23 04:04:23 PDT 2020","","","202","100% (86/86)","0% (0/0)","0% (0/0)","Falling Leaves and Early Snow","Kenneth Rexroth","https://media.poetryfoundation.org/uploads/media/default/0001/07/66c9f4989574a236c3adf02073e047582f3454a1.mp3","5","0","0","2","0","0","0","0","0","0","0","7","0","0","0","7","0","0","0","0"
"3XUSYT70ITBVWGZPGYI9R9F0GVT0DL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3KIBXJ1WD64Q0NVC02B9A72TDTDKOF","A1IZ4NX41GKU4X","Approved","Thu May 21 13:27:59 PDT 2020","Thu May 21 13:29:48 PDT 2020","Fri May 22 13:29:48 PDT 2020","Fri May 22 13:30:23 PDT 2020","","","109","100% (65/65)","0% (0/0)","0% (0/0)","Falling Leaves and Early Snow","Kenneth Rexroth","https://media.poetryfoundation.org/uploads/media/default/0001/07/66c9f4989574a236c3adf02073e047582f3454a1.mp3","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10","0"
"3XUSYT70ITBVWGZPGYI9R9F0GVT0DL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3R5F3LQFV3ULPIUY03EJXMQ6H34OZL","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:35:20 PDT 2020","Thu May 21 19:37:05 PDT 2020","Fri May 22 19:37:05 PDT 2020","Fri May 22 19:37:23 PDT 2020","","","105","100% (299/299)","0% (0/0)","0% (0/0)","Falling Leaves and Early Snow","Kenneth Rexroth","https://media.poetryfoundation.org/uploads/media/default/0001/07/66c9f4989574a236c3adf02073e047582f3454a1.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3XUSYT70ITBVWGZPGYI9R9F0GVT0DL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3TUI152ZZCXRFYM675XVUX1UJQWQ1V","A2BO8M77CS3SGZ","Approved","Fri May 22 02:55:52 PDT 2020","Fri May 22 03:02:03 PDT 2020","Sat May 23 03:02:03 PDT 2020","Sat May 23 03:02:23 PDT 2020","","","371","100% (126/126)","0% (0/0)","0% (0/0)","Falling Leaves and Early Snow","Kenneth Rexroth","https://media.poetryfoundation.org/uploads/media/default/0001/07/66c9f4989574a236c3adf02073e047582f3454a1.mp3","3","5","0","0","6","6","4","0","0","0","0","1","0","0","0","0","3","7","0","0"
"3XUSYT70ITBVWGZPGYI9R9F0GVT0DL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ZPBJO59KQB8U03F48UWMLA2H0UDH3","A1Q7VWUBIJOK17","Approved","Thu May 21 23:07:12 PDT 2020","Thu May 21 23:10:58 PDT 2020","Fri May 22 23:10:58 PDT 2020","Fri May 22 23:11:23 PDT 2020","","","226","100% (89/89)","0% (0/0)","0% (0/0)","Falling Leaves and Early Snow","Kenneth Rexroth","https://media.poetryfoundation.org/uploads/media/default/0001/07/66c9f4989574a236c3adf02073e047582f3454a1.mp3","4","4","1","3","0","5","1","0","0","0","2","2","6","7","5","6","0","2","0","0"
"3WYZV0QBFJNAE97G5EGA5XEBNH1XB5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3HVVDCPGTF21XKP10YYZDPNRAHHTYL","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:35:06 PDT 2020","Thu May 21 19:36:43 PDT 2020","Fri May 22 19:36:43 PDT 2020","Fri May 22 19:37:23 PDT 2020","","","97","100% (299/299)","0% (0/0)","0% (0/0)","The Lovers of the Poor","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/65db823322e1a8d0c904c77a445efe189983592c.mp3","7","4","7","3","5","5","6","6","7","4","7","2","7","7","6","6","2","4","5","4"
"3WYZV0QBFJNAE97G5EGA5XEBNH1XB5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3IGI0VL648UR8TGFXF3P2ZJX7SXONB","ASB8T0H7L99RF","Approved","Fri May 22 09:44:20 PDT 2020","Fri May 22 10:24:47 PDT 2020","Sat May 23 10:24:47 PDT 2020","Sat May 23 10:25:23 PDT 2020","","","2427","100% (84/84)","0% (0/0)","0% (0/0)","The Lovers of the Poor","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/65db823322e1a8d0c904c77a445efe189983592c.mp3","5","4","4","6","7","1","4","8","6","5","5","1","1","1","2","1","8","5","1","8"
"3WYZV0QBFJNAE97G5EGA5XEBNH1XB5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3KYQYYSHYWHIMHP28LPM6U73TMAOD4","A1Q7VWUBIJOK17","Approved","Fri May 22 00:39:14 PDT 2020","Fri May 22 00:46:15 PDT 2020","Sat May 23 00:46:15 PDT 2020","Sat May 23 00:46:23 PDT 2020","","","421","100% (89/89)","0% (0/0)","0% (0/0)","The Lovers of the Poor","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/65db823322e1a8d0c904c77a445efe189983592c.mp3","8","5","1","7","0","3","0","0","0","1","0","7","5","8","7","7","2","5","2","0"
"3WYZV0QBFJNAE97G5EGA5XEBNH1XB5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3OCHAWUVGPUDUW941TY5TKTMPZLKXR","ARTQWWNFA7IOD","Approved","Fri May 22 03:33:06 PDT 2020","Fri May 22 03:34:34 PDT 2020","Sat May 23 03:34:34 PDT 2020","Sat May 23 03:35:23 PDT 2020","","","88","100% (86/86)","0% (0/0)","0% (0/0)","The Lovers of the Poor","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/65db823322e1a8d0c904c77a445efe189983592c.mp3","2","4","0","5","0","2","0","0","0","0","0","2","7","3","4","2","0","2","0","0"
"3WYZV0QBFJNAE97G5EGA5XEBNH1XB5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3R3YRB5GRGDF1F6NKXATFZRMQ59AU9","A2BO8M77CS3SGZ","Approved","Fri May 22 03:14:26 PDT 2020","Fri May 22 03:25:24 PDT 2020","Sat May 23 03:25:24 PDT 2020","Sat May 23 03:26:23 PDT 2020","","","658","100% (126/126)","0% (0/0)","0% (0/0)","The Lovers of the Poor","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/65db823322e1a8d0c904c77a445efe189983592c.mp3","0","4","0","0","0","3","0","0","0","0","0","2","0","0","2","0","0","0","0","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPNWBYQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","31JLPPHS2V4K4PN5FWJATLLR285O3O","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:30:58 PDT 2020","Thu May 21 19:34:32 PDT 2020","Fri May 22 19:34:32 PDT 2020","Fri May 22 09:30:34 PDT 2020","","","214","100% (299/299)","0% (0/0)","0% (0/0)","Landscape with Scavengers and Bonelight","Chris Dombrowski","https://media.poetryfoundation.org/uploads/media/default/0001/07/e751f83d3bc7b8aaffe3991317d1f7329fc9fe1a.mp3","5","4","5","6","4","4","3","4","4","5","7","5","4","7","4","3","5","7","6","4"
"3EGKVCRQFW2ZEEXQAA2COBLKPNWBYQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","32RIADZISTEKKDY2MR52NVNYDYYS46","ARTQWWNFA7IOD","Approved","Fri May 22 04:38:40 PDT 2020","Fri May 22 04:40:04 PDT 2020","Sat May 23 04:40:04 PDT 2020","Fri May 22 09:30:35 PDT 2020","","","84","100% (86/86)","0% (0/0)","0% (0/0)","Landscape with Scavengers and Bonelight","Chris Dombrowski","https://media.poetryfoundation.org/uploads/media/default/0001/07/e751f83d3bc7b8aaffe3991317d1f7329fc9fe1a.mp3","0","0","0","6","0","0","0","0","0","0","0","9","5","0","0","7","0","0","1","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPNWBYQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","34BBWHLWHBL7Z1EQRLH7EL02OTBIW6","A1Q7VWUBIJOK17","Approved","Thu May 21 22:05:10 PDT 2020","Thu May 21 22:10:05 PDT 2020","Fri May 22 22:10:05 PDT 2020","Fri May 22 09:30:35 PDT 2020","","","295","100% (89/89)","0% (0/0)","0% (0/0)","Landscape with Scavengers and Bonelight","Chris Dombrowski","https://media.poetryfoundation.org/uploads/media/default/0001/07/e751f83d3bc7b8aaffe3991317d1f7329fc9fe1a.mp3","7","6","0","6","2","1","1","0","0","0","0","7","4","6","6","4","0","0","1","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPNWBYQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3M0BCWMB8W6XCT0KLBPQSYWPT13WBJ","A1IZ4NX41GKU4X","Approved","Thu May 21 13:29:54 PDT 2020","Thu May 21 13:31:18 PDT 2020","Fri May 22 13:31:18 PDT 2020","Fri May 22 09:30:35 PDT 2020","","","84","100% (65/65)","0% (0/0)","0% (0/0)","Landscape with Scavengers and Bonelight","Chris Dombrowski","https://media.poetryfoundation.org/uploads/media/default/0001/07/e751f83d3bc7b8aaffe3991317d1f7329fc9fe1a.mp3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPNWBYQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3WQ3B2KGE9Q4BSKHON05Z86VXQX1BW","A2BO8M77CS3SGZ","Approved","Fri May 22 03:22:33 PDT 2020","Fri May 22 03:27:04 PDT 2020","Sat May 23 03:27:04 PDT 2020","Fri May 22 09:30:35 PDT 2020","","","271","100% (126/126)","0% (0/0)","0% (0/0)","Landscape with Scavengers and Bonelight","Chris Dombrowski","https://media.poetryfoundation.org/uploads/media/default/0001/07/e751f83d3bc7b8aaffe3991317d1f7329fc9fe1a.mp3","4","3","0","4","0","0","0","0","0","0","0","10","3","0","3","4","0","7","0","0"
"3LAZVA75NI1TWNTSLU03LRKEH7K2O4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","333U7HK6IAP4L6Y5S8XHYYQHUQ4DJA","A1IZ4NX41GKU4X","Approved","Thu May 21 13:11:19 PDT 2020","Thu May 21 13:12:12 PDT 2020","Fri May 22 13:12:12 PDT 2020","Fri May 22 09:30:53 PDT 2020","","","53","100% (65/65)","0% (0/0)","0% (0/0)","Soften and Melt","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/e90357e923ca8e29af9c59279a5842e882f11bb4.mp3","0","0","0","0","0","0","0","0","0","0","0","10","0","6","4","0","0","0","0","0"
"3LAZVA75NI1TWNTSLU03LRKEH7K2O4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","36TFCYNS45KMS68WV8V8GSDUXI5XHO","A1Q7VWUBIJOK17","Approved","Thu May 21 23:00:43 PDT 2020","Thu May 21 23:02:45 PDT 2020","Fri May 22 23:02:45 PDT 2020","Fri May 22 09:30:53 PDT 2020","","","122","100% (89/89)","0% (0/0)","0% (0/0)","Soften and Melt","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/e90357e923ca8e29af9c59279a5842e882f11bb4.mp3","5","9","0","6","0","4","0","0","0","1","0","9","5","4","2","3","2","3","0","0"
"3LAZVA75NI1TWNTSLU03LRKEH7K2O4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3DY4FPOOA2Y7DBH4RY6K6BIF4G7VRS","A2BO8M77CS3SGZ","Approved","Fri May 22 03:36:50 PDT 2020","Fri May 22 03:38:27 PDT 2020","Sat May 23 03:38:27 PDT 2020","Fri May 22 09:30:53 PDT 2020","","","97","100% (126/126)","0% (0/0)","0% (0/0)","Soften and Melt","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/e90357e923ca8e29af9c59279a5842e882f11bb4.mp3","3","0","0","0","0","0","0","0","0","0","0","3","5","0","5","6","0","0","0","0"
"3LAZVA75NI1TWNTSLU03LRKEH7K2O4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3LQ8PUHQFM2P2BJ1WMV7DIQF95DIHL","ARTQWWNFA7IOD","Approved","Fri May 22 03:34:35 PDT 2020","Fri May 22 03:35:16 PDT 2020","Sat May 23 03:35:16 PDT 2020","Fri May 22 09:30:54 PDT 2020","","","41","100% (86/86)","0% (0/0)","0% (0/0)","Soften and Melt","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/e90357e923ca8e29af9c59279a5842e882f11bb4.mp3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0"
"3LAZVA75NI1TWNTSLU03LRKEH7K2O4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ZPPDN2SLW6K70ZW2RHOFMUZYY9E9R","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:36:39 PDT 2020","Thu May 21 19:37:42 PDT 2020","Fri May 22 19:37:42 PDT 2020","Fri May 22 09:30:54 PDT 2020","","","63","100% (299/299)","0% (0/0)","0% (0/0)","Soften and Melt","Alicia Ostriker","https://media.poetryfoundation.org/uploads/media/default/0001/07/e90357e923ca8e29af9c59279a5842e882f11bb4.mp3","3","1","3","3","4","4","1","3","3","2","2","3","3","2","3","1","3","4","1","1"
"3UL5XDRDNCTIASPZWWD5MCXQMC7585","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:40 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:40 PDT 2020","","","31QTRG6Q2UN35SWUJHPF8FMULDIYP5","A1IZ4NX41GKU4X","Approved","Thu May 21 13:31:30 PDT 2020","Thu May 21 13:32:19 PDT 2020","Fri May 22 13:32:19 PDT 2020","Fri May 22 13:32:23 PDT 2020","","","49","100% (65/65)","0% (0/0)","0% (0/0)","my dream about time","Lucille Clifton","https://media.poetryfoundation.org/uploads/media/default/0001/07/086a5f9ff056111de33f4fd12c7204f093a09ee6.mp3","0","0","0","0","0","0","0","0","0","0","0","10","2","0","4","4","0","0","0","0"
