"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3IKMEYR0LW5A6W8DN28AEA35X3RK2L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","33IZTU6J82BBIFMC6277K6KW6ZIXSH","A8TIL9U6YHG5","Approved","Sat May 23 11:52:19 PDT 2020","Sat May 23 11:56:01 PDT 2020","Sun May 24 11:56:01 PDT 2020","Sun May 24 11:56:23 PDT 2020","","","222","100% (173/173)","0% (0/0)","0% (0/0)","Prophesy","Eileen Myles","https://media.poetryfoundation.org/uploads/media/default/0001/07/947d912cbc30d7dbc8606e1953cc7a5fd1717d72.mp3","3","8","3","2","4","3","5","5","6","1","2","8","1","2","4","6","7","3","2","7"
"3IKMEYR0LW5A6W8DN28AEA35X3RK2L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","37M28K1J0RN6NZVT8Y6F8XIB9VRJAE","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:06 PDT 2020","Sat May 23 11:09:22 PDT 2020","Sun May 24 11:09:22 PDT 2020","Sun May 24 11:09:24 PDT 2020","","","76","100% (299/299)","0% (0/0)","0% (0/0)","Prophesy","Eileen Myles","https://media.poetryfoundation.org/uploads/media/default/0001/07/947d912cbc30d7dbc8606e1953cc7a5fd1717d72.mp3","7","3","7","6","7","7","4","4","4","5","5","4","4","5","4","4","4","6","5","3"
"3IKMEYR0LW5A6W8DN28AEA35X3RK2L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3EA3QWIZ4J5F7KAWWGCWR1T3K5VITU","ASB8T0H7L99RF","Approved","Sat May 23 12:16:16 PDT 2020","Sat May 23 12:21:55 PDT 2020","Sun May 24 12:21:55 PDT 2020","Sun May 24 12:22:23 PDT 2020","","","339","100% (84/84)","0% (0/0)","0% (0/0)","Prophesy","Eileen Myles","https://media.poetryfoundation.org/uploads/media/default/0001/07/947d912cbc30d7dbc8606e1953cc7a5fd1717d72.mp3","5","4","7","3","8","8","8","7","6","6","6","5","0","3","5","0","7","3","5","6"
"3G5RUKN2ECDMEMEF5OF5GPSNX46N9L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3L4PIM1GQUQOH5C9W9T4DAM9M3OYRV","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:09:20 PDT 2020","Sat May 23 11:11:07 PDT 2020","Sun May 24 11:11:07 PDT 2020","Sun May 24 11:11:23 PDT 2020","","","107","100% (299/299)","0% (0/0)","0% (0/0)","Barber of the Pea","Farnoosh Fathi","https://media.poetryfoundation.org/uploads/media/default/0001/09/c70ed2a43f5b312411cb16b6d64d18984d0c54d9.mp3","4","5","4","6","6","6","5","4","6","6","5","6","9","5","8","8","5","5","4","4"
"3G5RUKN2ECDMEMEF5OF5GPSNX46N9L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3MHW492WW1NGGV4CMQA3KCO5YZNMVM","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:07:21 PDT 2020","Sat May 23 11:44:18 PDT 2020","Sun May 24 11:44:18 PDT 2020","Sun May 24 11:44:23 PDT 2020","","","2217","100% (92/92)","0% (0/0)","0% (0/0)","Barber of the Pea","Farnoosh Fathi","https://media.poetryfoundation.org/uploads/media/default/0001/09/c70ed2a43f5b312411cb16b6d64d18984d0c54d9.mp3","4","6","0","3","6","2","7","6","5","7","2","5","7","2","5","7","8","2","3","6"
"3G5RUKN2ECDMEMEF5OF5GPSNX46N9L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3W2LOLRXLCPTX0NSSUSD427YOOFKRM","ASB8T0H7L99RF","Approved","Sat May 23 11:07:53 PDT 2020","Sat May 23 11:30:47 PDT 2020","Sun May 24 11:30:47 PDT 2020","Sun May 24 11:31:23 PDT 2020","","","1374","100% (84/84)","0% (0/0)","0% (0/0)","Barber of the Pea","Farnoosh Fathi","https://media.poetryfoundation.org/uploads/media/default/0001/09/c70ed2a43f5b312411cb16b6d64d18984d0c54d9.mp3","1","1","1","1","1","1","1","1","1","1","1","3","1","1","1","1","1","1","1","1"
"32LAQ1JNT9ZITR720VW8LKLTZ72UTK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3B4YI393VA63MY0DCS1KLY34RKJSS7","A8TIL9U6YHG5","Approved","Sat May 23 12:20:38 PDT 2020","Sat May 23 12:25:52 PDT 2020","Sun May 24 12:25:52 PDT 2020","Sun May 24 12:26:23 PDT 2020","","","314","100% (173/173)","0% (0/0)","0% (0/0)","Nomad Exquisite","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/0f0702878bdc373302bb75a44d39d09eea4db475.mp3","0","8","0","0","0","4","0","0","0","0","0","7","3","1","1","8","3","0","0","0"
"32LAQ1JNT9ZITR720VW8LKLTZ72UTK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3E337GFOLAI3GGZH9WQHXQAVGA9GNR","ASB8T0H7L99RF","Approved","Sat May 23 11:08:10 PDT 2020","Sat May 23 11:45:34 PDT 2020","Sun May 24 11:45:34 PDT 2020","Sun May 24 11:46:23 PDT 2020","","","2244","100% (84/84)","0% (0/0)","0% (0/0)","Nomad Exquisite","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/0f0702878bdc373302bb75a44d39d09eea4db475.mp3","7","7","1","6","1","1","1","1","5","2","1","7","6","4","7","6","1","5","2","1"
"32LAQ1JNT9ZITR720VW8LKLTZ72UTK","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3PXX5PX6LY805GXHK6TYA9ZY1QJABL","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:13:00 PDT 2020","Sat May 23 11:14:19 PDT 2020","Sun May 24 11:14:19 PDT 2020","Sun May 24 11:14:23 PDT 2020","","","79","100% (299/299)","0% (0/0)","0% (0/0)","Nomad Exquisite","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/0f0702878bdc373302bb75a44d39d09eea4db475.mp3","4","2","4","3","3","3","3","1","1","3","3","1","1","3","1","3","1","2","4","2"
"3N5YJ55YXGD0J5OKXUT5CK373MONA0","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","31Q0U3WYDQPH9GHRB6OPU6KZE6T179","A8TIL9U6YHG5","Approved","Sat May 23 12:09:17 PDT 2020","Sat May 23 12:13:20 PDT 2020","Sun May 24 12:13:20 PDT 2020","Sun May 24 12:13:23 PDT 2020","","","243","100% (173/173)","0% (0/0)","0% (0/0)","The Tongue","Tommye Blount","https://media.poetryfoundation.org/uploads/media/default/0001/08/469baafadf05414cbfec0a104627ed78f397eb96.mp3","0","2","0","0","7","0","8","8","8","3","2","6","1","0","0","0","5","0","3","5"
"3N5YJ55YXGD0J5OKXUT5CK373MONA0","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3ERMJ6L4DZ2E553G4S7NEY82CHH7MG","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:11:38 PDT 2020","Sat May 23 11:12:00 PDT 2020","Sun May 24 11:12:00 PDT 2020","Sun May 24 11:12:23 PDT 2020","","","22","100% (299/299)","0% (0/0)","0% (0/0)","The Tongue","Tommye Blount","https://media.poetryfoundation.org/uploads/media/default/0001/08/469baafadf05414cbfec0a104627ed78f397eb96.mp3","9","10","6","8","10","10","10","9","10","6","8","8","10","10","10","10","8","7","8","10"
"3N5YJ55YXGD0J5OKXUT5CK373MONA0","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3X3OR7WPZ0AYZ1QEELYESLP8NW8L8Q","ASB8T0H7L99RF","Approved","Sat May 23 13:00:59 PDT 2020","Sat May 23 13:08:12 PDT 2020","Sun May 24 13:08:12 PDT 2020","Sun May 24 12:49:40 PDT 2020","","","433","100% (84/84)","0% (0/0)","0% (0/0)","The Tongue","Tommye Blount","https://media.poetryfoundation.org/uploads/media/default/0001/08/469baafadf05414cbfec0a104627ed78f397eb96.mp3","1","6","1","1","3","3","1","1","1","1","1","4","1","1","2","1","1","1","1","1"
"3AA88CN98PD07H1KGNF5NE4ACIMYKG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","340UGXU9DZBZT39LVS1PBM5ZBLWVUT","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:00:25 PDT 2020","Sat May 23 12:02:01 PDT 2020","Sun May 24 12:02:01 PDT 2020","Sun May 24 12:02:23 PDT 2020","","","96","100% (92/92)","0% (0/0)","0% (0/0)","Final Autumn","Annie Finch","https://media.poetryfoundation.org/uploads/media/default/0001/06/9d540e272cd1fea16f33f131598019ca3039ef79.mp3","5","8","7","6","7","7","7","6","7","5","6","7","2","7","4","2","7","3","8","8"
"3AA88CN98PD07H1KGNF5NE4ACIMYKG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3H7Z272LX8HJ5TPV020PE7KYC61LP3","A8TIL9U6YHG5","Approved","Sat May 23 11:48:50 PDT 2020","Sat May 23 11:53:14 PDT 2020","Sun May 24 11:53:14 PDT 2020","Sun May 24 11:53:23 PDT 2020","","","264","100% (173/173)","0% (0/0)","0% (0/0)","Final Autumn","Annie Finch","https://media.poetryfoundation.org/uploads/media/default/0001/06/9d540e272cd1fea16f33f131598019ca3039ef79.mp3","4","2","3","5","5","2","5","4","3","3","2","2","1","2","2","2","3","3","2","3"
"3AA88CN98PD07H1KGNF5NE4ACIMYKG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3OSWBBLG1F75GQ3U9CCIP7YW5W3DXY","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:07:48 PDT 2020","Sat May 23 11:08:14 PDT 2020","Sun May 24 11:08:14 PDT 2020","Sun May 24 11:08:24 PDT 2020","","","26","100% (299/299)","0% (0/0)","0% (0/0)","Final Autumn","Annie Finch","https://media.poetryfoundation.org/uploads/media/default/0001/06/9d540e272cd1fea16f33f131598019ca3039ef79.mp3","3","6","3","7","5","5","5","4","4","5","7","4","4","7","4","5","4","4","6","6"
"3CKVGCS3PGF1Y5I7DODYM810HZKS0Q","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3FE2ERCCZYIRBESSDUGH6OOS7BCOPT","ASB8T0H7L99RF","Approved","Sat May 23 12:53:58 PDT 2020","Sat May 23 12:57:34 PDT 2020","Sun May 24 12:57:34 PDT 2020","Sun May 24 12:49:38 PDT 2020","","","216","100% (84/84)","0% (0/0)","0% (0/0)","Reverie in Open Air","Rita Dove","https://media.poetryfoundation.org/uploads/media/default/0001/05/fdbf163dcd43132cbfb3f78b6a873318b16e722d.mp3","6","8","1","6","1","2","2","1","2","1","1","6","7","3","6","5","2","7","2","1"
"3CKVGCS3PGF1Y5I7DODYM810HZKS0Q","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3GM6G9ZBKO71330NHVAOJU0K1E7TMD","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:09:39 PDT 2020","Sat May 23 11:11:42 PDT 2020","Sun May 24 11:11:42 PDT 2020","Sun May 24 11:12:23 PDT 2020","","","123","100% (299/299)","0% (0/0)","0% (0/0)","Reverie in Open Air","Rita Dove","https://media.poetryfoundation.org/uploads/media/default/0001/05/fdbf163dcd43132cbfb3f78b6a873318b16e722d.mp3","2","6","1","6","2","4","4","1","3","8","3","4","6","6","2","8","2","2","6","3"
"3CKVGCS3PGF1Y5I7DODYM810HZKS0Q","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3TUI152ZZCXRFYM675XVUX1UJWKQ1V","A8TIL9U6YHG5","Approved","Sat May 23 12:07:45 PDT 2020","Sat May 23 12:12:26 PDT 2020","Sun May 24 12:12:26 PDT 2020","Sun May 24 12:13:23 PDT 2020","","","281","100% (173/173)","0% (0/0)","0% (0/0)","Reverie in Open Air","Rita Dove","https://media.poetryfoundation.org/uploads/media/default/0001/05/fdbf163dcd43132cbfb3f78b6a873318b16e722d.mp3","8","6","0","9","0","8","0","0","0","0","0","4","7","9","6","7","0","9","0","0"
"3R5OYNIC2CJ51MZ6J9XEBEYURQAPTJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","369J354OFEKV9VTPAF40VFO9LKU6GH","A8TIL9U6YHG5","Approved","Sat May 23 12:35:27 PDT 2020","Sat May 23 12:41:30 PDT 2020","Sun May 24 12:41:30 PDT 2020","Sun May 24 12:42:23 PDT 2020","","","363","100% (173/173)","0% (0/0)","0% (0/0)","Bright Pittsburgh Morning","Maurice Kilwein Guevara","https://media.poetryfoundation.org/uploads/media/default/0001/08/02fc9e8884be254966162b49b91f9c6ffe042725.mpga","0","0","0","0","0","0","6","0","0","6","0","1","0","0","0","2","5","0","8","6"
"3R5OYNIC2CJ51MZ6J9XEBEYURQAPTJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3GNCZX450JX29AYR3BBZ5T4NIUYAP6","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:13:33 PDT 2020","Sat May 23 11:14:42 PDT 2020","Sun May 24 11:14:42 PDT 2020","Sun May 24 11:15:23 PDT 2020","","","69","100% (299/299)","0% (0/0)","0% (0/0)","Bright Pittsburgh Morning","Maurice Kilwein Guevara","https://media.poetryfoundation.org/uploads/media/default/0001/08/02fc9e8884be254966162b49b91f9c6ffe042725.mpga","5","5","5","4","7","7","3","7","6","5","3","6","6","3","7","3","6","7","2","5"
"3R5OYNIC2CJ51MZ6J9XEBEYURQAPTJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3K772S5NP9LDM6HF035GS3SNHK9EHR","A1IZ4NX41GKU4X","Approved","Sun May 24 09:51:56 PDT 2020","Sun May 24 09:52:39 PDT 2020","Mon May 25 09:52:39 PDT 2020","Sun May 24 12:49:41 PDT 2020","","","43","100% (65/65)","0% (0/0)","0% (0/0)","Bright Pittsburgh Morning","Maurice Kilwein Guevara","https://media.poetryfoundation.org/uploads/media/default/0001/08/02fc9e8884be254966162b49b91f9c6ffe042725.mpga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3FTID4TN8L8BRNJ21NR62EHP1IRYLJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","33JKGHPFYD438QV3KZOCAVUSCWMMN6","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:27 PDT 2020","Sat May 23 11:14:13 PDT 2020","Sun May 24 11:14:13 PDT 2020","Sun May 24 11:14:23 PDT 2020","","","106","100% (299/299)","0% (0/0)","0% (0/0)","Skyland","Brenda Iijima","https://media.poetryfoundation.org/uploads/media/default/0001/07/abe860401f4284096c2d49528ff8677f991182f7.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"3FTID4TN8L8BRNJ21NR62EHP1IRYLJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3HVVDCPGTF21XKP10YYZDPNRAOMTY4","A8TIL9U6YHG5","Approved","Sat May 23 11:14:25 PDT 2020","Sat May 23 11:18:28 PDT 2020","Sun May 24 11:18:28 PDT 2020","Sun May 24 11:19:23 PDT 2020","","","243","100% (173/173)","0% (0/0)","0% (0/0)","Skyland","Brenda Iijima","https://media.poetryfoundation.org/uploads/media/default/0001/07/abe860401f4284096c2d49528ff8677f991182f7.mp3","9","9","0","7","0","10","5","0","7","8","1","8","9","10","9","8","9","10","8","8"
"3FTID4TN8L8BRNJ21NR62EHP1IRYLJ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3YZ8UPK3VUW3UU3L4B6KLUHAQEMCUH","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:58:31 PDT 2020","Sat May 23 13:53:22 PDT 2020","Sun May 24 13:53:22 PDT 2020","Sun May 24 12:49:39 PDT 2020","","","3291","100% (92/92)","0% (0/0)","0% (0/0)","Skyland","Brenda Iijima","https://media.poetryfoundation.org/uploads/media/default/0001/07/abe860401f4284096c2d49528ff8677f991182f7.mp3","0","6","3","6","8","0","8","7","7","6","7","6","0","0","2","0","7","5","8","8"
"3XBYQ44Z6PEVLVW7VVB9386QKNDWTL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","32VNZTT0A8E8JYYP725XXLI2R2XR4B","A8TIL9U6YHG5","Approved","Sat May 23 12:16:26 PDT 2020","Sat May 23 12:24:26 PDT 2020","Sun May 24 12:24:26 PDT 2020","Sun May 24 12:25:23 PDT 2020","","","480","100% (173/173)","0% (0/0)","0% (0/0)","Iraqi Boy","Elizabeth Arnold","https://media.poetryfoundation.org/uploads/media/default/0001/06/48641104b7799bd755e7cf582d7fb3978076ac00.mp3","8","9","0","9","1","8","1","0","0","1","0","7","8","8","8","8","1","7","1","1"
"3XBYQ44Z6PEVLVW7VVB9386QKNDWTL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","336YQZE83WOZI1PXGZSQGEU6LBM5MZ","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:00 PDT 2020","Sat May 23 11:12:56 PDT 2020","Sun May 24 11:12:56 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","56","100% (299/299)","0% (0/0)","0% (0/0)","Iraqi Boy","Elizabeth Arnold","https://media.poetryfoundation.org/uploads/media/default/0001/06/48641104b7799bd755e7cf582d7fb3978076ac00.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3XBYQ44Z6PEVLVW7VVB9386QKNDWTL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:50 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:50 PDT 2020","","","3YT88D1N0981EY2QH4RHM44IIAA3KC","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:48:43 PDT 2020","Sat May 23 12:51:55 PDT 2020","Sun May 24 12:51:55 PDT 2020","Sun May 24 12:49:43 PDT 2020","","","192","100% (92/92)","0% (0/0)","0% (0/0)","Iraqi Boy","Elizabeth Arnold","https://media.poetryfoundation.org/uploads/media/default/0001/06/48641104b7799bd755e7cf582d7fb3978076ac00.mp3","7","8","2","6","7","2","3","3","3","7","3","6","7","5","6","6","6","7","7","2"
