"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3N5YJ55YXGD0J5OKXUT5CK373K6AN1","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3483FV8BEFT5U1LIB0JBTBU8BPB26S","A1IZ4NX41GKU4X","Approved","Wed May 20 12:20:20 PDT 2020","Wed May 20 12:22:59 PDT 2020","Thu May 21 12:22:59 PDT 2020","Thu May 21 04:46:14 PDT 2020","","","159","100% (65/65)","0% (0/0)","0% (0/0)","Why Poetry Cannot Be Skimmed","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/25543510fe423db70c7da66ec588577500130b12.mp3","3","0","3","8","2","9","4","0","0","0","7","0","0","0","0","0","8","0"
"3N5YJ55YXGD0J5OKXUT5CK373K6AN1","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3BXQMRHWK08G3GFCH00YOQMMKFGMU9","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:39:47 PDT 2020","Wed May 20 05:41:52 PDT 2020","Thu May 21 05:41:52 PDT 2020","Wed May 20 07:40:12 PDT 2020","","","125","100% (299/299)","0% (0/0)","0% (0/0)","Why Poetry Cannot Be Skimmed","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/25543510fe423db70c7da66ec588577500130b12.mp3","5","6","7","4","6","4","7","6","6","5","7","4","6","5","4","4","5","2"
"3N5YJ55YXGD0J5OKXUT5CK373K6AN1","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3H7XDTSHKD1T3A8V1XH4T9NM994GWJ","A2BO8M77CS3SGZ","Approved","Wed May 20 07:43:15 PDT 2020","Wed May 20 07:51:41 PDT 2020","Thu May 21 07:51:41 PDT 2020","Thu May 21 04:46:14 PDT 2020","","","506","100% (126/126)","0% (0/0)","0% (0/0)","Why Poetry Cannot Be Skimmed","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/25543510fe423db70c7da66ec588577500130b12.mp3","2","3","0","1","0","5","3","0","0","0","10","4","2","5","0","3","4","0"
"3N5YJ55YXGD0J5OKXUT5CK373K6AN1","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3HMVI3QICK20O0DSYFEP7J4WIU2Y1L","A219VCQZADQ45W","Approved","Wed May 20 14:27:02 PDT 2020","Wed May 20 14:31:20 PDT 2020","Thu May 21 14:31:20 PDT 2020","Thu May 21 04:46:22 PDT 2020","","","258","100% (60/60)","0% (0/0)","0% (0/0)","Why Poetry Cannot Be Skimmed","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/25543510fe423db70c7da66ec588577500130b12.mp3","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0"
"3N5YJ55YXGD0J5OKXUT5CK373K6AN1","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3OCHAWUVGPUDUW941TY5TKTMPTLXKS","ARTQWWNFA7IOD","Approved","Wed May 20 11:06:47 PDT 2020","Wed May 20 11:07:35 PDT 2020","Thu May 21 11:07:35 PDT 2020","Thu May 21 04:46:22 PDT 2020","","","48","100% (86/86)","0% (0/0)","0% (0/0)","Why Poetry Cannot Be Skimmed","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/25543510fe423db70c7da66ec588577500130b12.mp3","0","0","0","0","0","1","0","0","1","1","1","0","0","0","1","0","1","0"
"3L7SUC0TTU4Y0A52TRHCAZ2UP8K0M0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3AWETUDC932BTWJV281EDPUK5OIIZL","A219VCQZADQ45W","Approved","Wed May 20 06:15:40 PDT 2020","Wed May 20 06:18:05 PDT 2020","Thu May 21 06:18:05 PDT 2020","Wed May 20 07:40:11 PDT 2020","","","145","100% (60/60)","0% (0/0)","0% (0/0)","Kindness","Yusef Komunyakaa","https://media.poetryfoundation.org/uploads/media/default/0001/06/79226bb1661029d59cf092a446b07057e9c83082.mp3","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0"
"3L7SUC0TTU4Y0A52TRHCAZ2UP8K0M0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3GNCZX450JX29AYR3BBZ5T4NIIBAPV","A2R2YZTSME1K3F","Approved","Wed May 20 10:06:18 PDT 2020","Wed May 20 10:08:49 PDT 2020","Thu May 21 10:08:49 PDT 2020","Thu May 21 04:46:12 PDT 2020","","","151","100% (20/20)","0% (0/0)","0% (0/0)","Kindness","Yusef Komunyakaa","https://media.poetryfoundation.org/uploads/media/default/0001/06/79226bb1661029d59cf092a446b07057e9c83082.mp3","3","4","0","3","0","0","0","0","0","0","6","5","4","7","0","0","0","1"
"3L7SUC0TTU4Y0A52TRHCAZ2UP8K0M0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3WS1NTTKEZMUHKBFX6I14TE67P00FD","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:37 PDT 2020","Wed May 20 05:38:36 PDT 2020","Thu May 21 05:38:36 PDT 2020","Wed May 20 07:40:12 PDT 2020","","","119","100% (299/299)","0% (0/0)","0% (0/0)","Kindness","Yusef Komunyakaa","https://media.poetryfoundation.org/uploads/media/default/0001/06/79226bb1661029d59cf092a446b07057e9c83082.mp3","4","1","4","3","3","3","1","1","3","3","3","3","3","1","1","2","4","2"
"3L7SUC0TTU4Y0A52TRHCAZ2UP8K0M0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3Y5140Z9DYQHFSHPFZ3CMRS6VQ9IP0","A2ZBYVQLDUZOV7","Approved","Wed May 20 09:13:56 PDT 2020","Wed May 20 09:15:47 PDT 2020","Thu May 21 09:15:47 PDT 2020","Thu May 21 04:46:13 PDT 2020","","","111","100% (10/10)","0% (0/0)","0% (0/0)","Kindness","Yusef Komunyakaa","https://media.poetryfoundation.org/uploads/media/default/0001/06/79226bb1661029d59cf092a446b07057e9c83082.mp3","3","9","1","8","1","7","1","5","6","1","9","9","7","1","5","3","3","2"
"3L7SUC0TTU4Y0A52TRHCAZ2UP8K0M0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3YZ8UPK3VUW3UU3L4B6KLUHAQ16UCT","A2BO8M77CS3SGZ","Approved","Wed May 20 08:09:18 PDT 2020","Wed May 20 08:15:38 PDT 2020","Thu May 21 08:15:38 PDT 2020","Thu May 21 04:46:13 PDT 2020","","","380","100% (126/126)","0% (0/0)","0% (0/0)","Kindness","Yusef Komunyakaa","https://media.poetryfoundation.org/uploads/media/default/0001/06/79226bb1661029d59cf092a446b07057e9c83082.mp3","10","1","0","10","0","0","0","6","0","0","10","4","5","10","0","6","0","0"
"3ABAOCJ4R8EMO3A1APBRP5TC2CHQMN","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","36W0OB37HXOBX18BWQJTDDT55BWHZK","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:39 PDT 2020","Wed May 20 05:38:44 PDT 2020","Thu May 21 05:38:44 PDT 2020","Wed May 20 07:40:07 PDT 2020","","","125","100% (299/299)","0% (0/0)","0% (0/0)","Love (III)","George Herbert","https://media.poetryfoundation.org/uploads/media/default/0001/07/f7fb3f17cd1a10eaa5363ca97763e0e856739849.mp3","4","6","4","2","6","4","8","6","6","2","4","6","2","8","6","6","2","8"
"3ABAOCJ4R8EMO3A1APBRP5TC2CHQMN","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3CPLWGV3MP9O16C9VQK759O8CL69NX","ARTQWWNFA7IOD","Approved","Wed May 20 11:48:54 PDT 2020","Wed May 20 11:49:41 PDT 2020","Thu May 21 11:49:41 PDT 2020","Thu May 21 04:46:04 PDT 2020","","","47","100% (86/86)","0% (0/0)","0% (0/0)","Love (III)","George Herbert","https://media.poetryfoundation.org/uploads/media/default/0001/07/f7fb3f17cd1a10eaa5363ca97763e0e856739849.mp3","0","0","0","0","0","5","1","0","0","0","1","0","0","0","2","0","0","0"
"3ABAOCJ4R8EMO3A1APBRP5TC2CHQMN","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3SKRO2GZ72154VOBU0DYYBPLKDP1KL","A219VCQZADQ45W","Approved","Wed May 20 05:44:12 PDT 2020","Wed May 20 05:47:35 PDT 2020","Thu May 21 05:47:35 PDT 2020","Wed May 20 07:40:07 PDT 2020","","","203","100% (60/60)","0% (0/0)","0% (0/0)","Love (III)","George Herbert","https://media.poetryfoundation.org/uploads/media/default/0001/07/f7fb3f17cd1a10eaa5363ca97763e0e856739849.mp3","5","0","0","2","0","0","0","0","0","0","5","3","2","0","0","0","0","0"
"3ABAOCJ4R8EMO3A1APBRP5TC2CHQMN","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3VZLGYJEYMK8JR8Q1U1FGZHZT2MZX4","A2R2YZTSME1K3F","Approved","Wed May 20 09:35:06 PDT 2020","Wed May 20 09:37:42 PDT 2020","Thu May 21 09:37:42 PDT 2020","Thu May 21 04:46:04 PDT 2020","","","156","100% (20/20)","0% (0/0)","0% (0/0)","Love (III)","George Herbert","https://media.poetryfoundation.org/uploads/media/default/0001/07/f7fb3f17cd1a10eaa5363ca97763e0e856739849.mp3","0","0","0","0","1","7","1","0","0","0","2","0","0","0","1","5","1","1"
"3ABAOCJ4R8EMO3A1APBRP5TC2CHQMN","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3YW4XOSQKRVJ7RTNOEH04YYJM5GU16","A2BO8M77CS3SGZ","Approved","Wed May 20 08:14:40 PDT 2020","Wed May 20 08:16:48 PDT 2020","Thu May 21 08:16:48 PDT 2020","Thu May 21 04:46:05 PDT 2020","","","128","100% (126/126)","0% (0/0)","0% (0/0)","Love (III)","George Herbert","https://media.poetryfoundation.org/uploads/media/default/0001/07/f7fb3f17cd1a10eaa5363ca97763e0e856739849.mp3","0","0","6","0","4","7","10","10","6","10","10","0","0","0","9","0","6","6"
"3E9VAUV7BWOUV4SY4W2GT01E749YAE","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","30H4UDGLT3S3BB7G0E14EKZNC0JMPC","A1IZ4NX41GKU4X","Approved","Wed May 20 12:31:29 PDT 2020","Wed May 20 12:33:57 PDT 2020","Thu May 21 12:33:57 PDT 2020","Thu May 21 04:46:07 PDT 2020","","","148","100% (65/65)","0% (0/0)","0% (0/0)","Selected Recent and New Errors","Dean Young","https://media.poetryfoundation.org/uploads/media/default/0001/06/507cef9885254ece0068c271cf667a5e3da2b99c.mp3","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","0","5","0"
"3E9VAUV7BWOUV4SY4W2GT01E749YAE","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3MTMREQS4WSSTJVSFXPUXNCJBFLAWX","ARTQWWNFA7IOD","Approved","Wed May 20 11:01:55 PDT 2020","Wed May 20 11:03:22 PDT 2020","Thu May 21 11:03:22 PDT 2020","Thu May 21 04:46:07 PDT 2020","","","87","100% (86/86)","0% (0/0)","0% (0/0)","Selected Recent and New Errors","Dean Young","https://media.poetryfoundation.org/uploads/media/default/0001/06/507cef9885254ece0068c271cf667a5e3da2b99c.mp3","2","1","0","0","0","0","0","0","3","2","3","2","1","0","1","0","3","2"
"3E9VAUV7BWOUV4SY4W2GT01E749YAE","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3OONKJ5DKDTP7KRIUPYGB4J3QUOOB9","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:38:35 PDT 2020","Wed May 20 05:41:32 PDT 2020","Thu May 21 05:41:32 PDT 2020","Wed May 20 07:40:08 PDT 2020","","","177","100% (299/299)","0% (0/0)","0% (0/0)","Selected Recent and New Errors","Dean Young","https://media.poetryfoundation.org/uploads/media/default/0001/06/507cef9885254ece0068c271cf667a5e3da2b99c.mp3","7","6","7","4","6","4","7","6","5","5","4","6","5","7","4","7","3","2"
"3E9VAUV7BWOUV4SY4W2GT01E749YAE","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3U0SRXB7CEFU568VP7KTWUO2I7MNR8","A2BO8M77CS3SGZ","Approved","Wed May 20 08:42:26 PDT 2020","Wed May 20 08:47:14 PDT 2020","Thu May 21 08:47:14 PDT 2020","Thu May 21 04:46:07 PDT 2020","","","288","100% (126/126)","0% (0/0)","0% (0/0)","Selected Recent and New Errors","Dean Young","https://media.poetryfoundation.org/uploads/media/default/0001/06/507cef9885254ece0068c271cf667a5e3da2b99c.mp3","5","1","0","0","4","0","0","0","0","0","5","8","3","1","0","2","0","0"
"3E9VAUV7BWOUV4SY4W2GT01E749YAE","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3UN61F00HXZQFH2PL7O72DOGRL3R51","A219VCQZADQ45W","Approved","Wed May 20 07:12:30 PDT 2020","Wed May 20 07:15:55 PDT 2020","Thu May 21 07:15:55 PDT 2020","Wed May 20 07:40:08 PDT 2020","","","205","100% (60/60)","0% (0/0)","0% (0/0)","Selected Recent and New Errors","Dean Young","https://media.poetryfoundation.org/uploads/media/default/0001/06/507cef9885254ece0068c271cf667a5e3da2b99c.mp3","0","0","0","0","0","3","0","0","0","0","2","0","0","0","0","0","0","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPMUYB9","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","31QTRG6Q2UN35SWUJHPF8FMUL9KPYQ","ARTQWWNFA7IOD","Approved","Wed May 20 10:59:24 PDT 2020","Wed May 20 11:00:53 PDT 2020","Thu May 21 11:00:53 PDT 2020","Thu May 21 04:46:08 PDT 2020","","","89","100% (86/86)","0% (0/0)","0% (0/0)","The Lost Pilot","James Tate","https://media.poetryfoundation.org/uploads/media/default/0001/06/6e0d899b28e9abb5d0f8e61f314fe4c30c7e447f.mp3","0","0","0","1","0","0","0","0","3","0","0","0","0","0","1","4","1","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPMUYB9","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3II4UPYCOKHL7T2INYHQVZ238HEDQB","A2BO8M77CS3SGZ","Approved","Wed May 20 08:17:54 PDT 2020","Wed May 20 08:27:03 PDT 2020","Thu May 21 08:27:03 PDT 2020","Thu May 21 04:46:08 PDT 2020","","","549","100% (126/126)","0% (0/0)","0% (0/0)","The Lost Pilot","James Tate","https://media.poetryfoundation.org/uploads/media/default/0001/06/6e0d899b28e9abb5d0f8e61f314fe4c30c7e447f.mp3","0","6","0","0","3","9","6","0","5","0","2","0","0","0","7","0","0","4"
"3EGKVCRQFW2ZEEXQAA2COBLKPMUYB9","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3TR2532VIQ450XJQILP3SSGPDZI6J2","A219VCQZADQ45W","Approved","Wed May 20 06:56:35 PDT 2020","Wed May 20 07:00:49 PDT 2020","Thu May 21 07:00:49 PDT 2020","Wed May 20 07:40:09 PDT 2020","","","254","100% (60/60)","0% (0/0)","0% (0/0)","The Lost Pilot","James Tate","https://media.poetryfoundation.org/uploads/media/default/0001/06/6e0d899b28e9abb5d0f8e61f314fe4c30c7e447f.mp3","5","0","0","5","0","0","0","0","0","0","7","0","1","1","0","0","3","0"
"3EGKVCRQFW2ZEEXQAA2COBLKPMUYB9","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3V0Z7YWSIZAQ9R0JC8RJ53A7SH82VN","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:43 PDT 2020","Wed May 20 05:39:26 PDT 2020","Thu May 21 05:39:26 PDT 2020","Wed May 20 07:40:09 PDT 2020","","","163","100% (299/299)","0% (0/0)","0% (0/0)","The Lost Pilot","James Tate","https://media.poetryfoundation.org/uploads/media/default/0001/06/6e0d899b28e9abb5d0f8e61f314fe4c30c7e447f.mp3","4","6","1","2","1","4","1","6","6","2","4","6","2","8","6","6","2","8"
"3EGKVCRQFW2ZEEXQAA2COBLKPMUYB9","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3VA45EW49OXOUM9QSS5R5S6U4J6O11","A2R2YZTSME1K3F","Approved","Wed May 20 09:46:29 PDT 2020","Wed May 20 09:49:54 PDT 2020","Thu May 21 09:49:54 PDT 2020","Thu May 21 04:46:08 PDT 2020","","","205","100% (20/20)","0% (0/0)","0% (0/0)","The Lost Pilot","James Tate","https://media.poetryfoundation.org/uploads/media/default/0001/06/6e0d899b28e9abb5d0f8e61f314fe4c30c7e447f.mp3","5","5","0","10","0","2","0","0","2","0","8","3","3","3","3","4","8","0"
"3VCK0Q0PO5O4ISQ25SWCNERUUYU0N0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","35LDD5557BE20KA0NMWWI3DOIPJMKF","A2BO8M77CS3SGZ","Approved","Wed May 20 08:48:26 PDT 2020","Wed May 20 08:58:05 PDT 2020","Thu May 21 08:58:05 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","579","100% (126/126)","0% (0/0)","0% (0/0)","Travel Papers","Carolyn Forché","https://media.poetryfoundation.org/uploads/media/default/0001/07/2052f32d69d622525250d901756966aa13c8abdb.mp3","7","3","0","1","4","0","0","0","0","0","7","5","3","3","0","3","0","0"
"3VCK0Q0PO5O4ISQ25SWCNERUUYU0N0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3IXEICO793TZE0FVUF37UY3YB2E6TE","ARTQWWNFA7IOD","Approved","Wed May 20 11:09:30 PDT 2020","Wed May 20 11:10:42 PDT 2020","Thu May 21 11:10:42 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","72","100% (86/86)","0% (0/0)","0% (0/0)","Travel Papers","Carolyn Forché","https://media.poetryfoundation.org/uploads/media/default/0001/07/2052f32d69d622525250d901756966aa13c8abdb.mp3","6","2","0","1","0","0","0","0","0","0","5","2","3","7","0","1","0","0"
"3VCK0Q0PO5O4ISQ25SWCNERUUYU0N0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3QHK8ZVMINSH1ZOLHXIOJNF9VWYBL8","A1Q7VWUBIJOK17","Approved","Fri May 22 02:02:56 PDT 2020","Fri May 22 02:09:46 PDT 2020","Sat May 23 02:09:46 PDT 2020","Sat May 23 02:10:23 PDT 2020","","","410","100% (89/89)","0% (0/0)","0% (0/0)","Travel Papers","Carolyn Forché","https://media.poetryfoundation.org/uploads/media/default/0001/07/2052f32d69d622525250d901756966aa13c8abdb.mp3","9","8","2","8","0","0","0","0","2","0","8","4","4","5","3","6","3","0"
"3VCK0Q0PO5O4ISQ25SWCNERUUYU0N0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3TDXMTX3CC495MZK0343GR1P0KEI6N","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:47 PDT 2020","Wed May 20 05:39:45 PDT 2020","Thu May 21 05:39:45 PDT 2020","Wed May 20 07:40:15 PDT 2020","","","178","100% (299/299)","0% (0/0)","0% (0/0)","Travel Papers","Carolyn Forché","https://media.poetryfoundation.org/uploads/media/default/0001/07/2052f32d69d622525250d901756966aa13c8abdb.mp3","4","1","4","3","3","3","1","1","3","3","3","3","3","1","1","2","4","2"
"3VCK0Q0PO5O4ISQ25SWCNERUUYU0N0","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:01 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:01 PDT 2020","","","3YWRV122CT91IRD8NZQFJ8LR0BK8U2","A1IZ4NX41GKU4X","Approved","Wed May 20 12:09:55 PDT 2020","Wed May 20 12:12:38 PDT 2020","Thu May 21 12:12:38 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","163","100% (65/65)","0% (0/0)","0% (0/0)","Travel Papers","Carolyn Forché","https://media.poetryfoundation.org/uploads/media/default/0001/07/2052f32d69d622525250d901756966aa13c8abdb.mp3","0","0","0","0","0","6","0","0","0","0","5","0","0","0","0","0","4","2"
