"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3OWZNK3RYLZO9SDPHGCCKXC3ZU2U25","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","36V4Q8R5ZLAOBN8V0RGTEPPXH3VMQ7","ASB8T0H7L99RF","Approved","Fri May 22 11:35:53 PDT 2020","Fri May 22 12:13:48 PDT 2020","Sat May 23 12:13:48 PDT 2020","Sat May 23 12:14:23 PDT 2020","","","2275","100% (84/84)","0% (0/0)","0% (0/0)","A Locked House","W. D. Snodgrass","https://media.poetryfoundation.org/uploads/media/default/0001/06/c3163b48c47a9445b17cf04417f2dd87ec40e8c6.mp3","2","2","1","1","1","3","1","1","1","1","1","4","1","1","2","1","1","1","1","1"
"3OWZNK3RYLZO9SDPHGCCKXC3ZU2U25","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3HMIGG0U4MGIZ0XDX0N4MTR4W7X8YI","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:41:09 PDT 2020","Fri May 22 09:42:44 PDT 2020","Sat May 23 09:42:44 PDT 2020","Sat May 23 09:43:23 PDT 2020","","","95","100% (299/299)","0% (0/0)","0% (0/0)","A Locked House","W. D. Snodgrass","https://media.poetryfoundation.org/uploads/media/default/0001/06/c3163b48c47a9445b17cf04417f2dd87ec40e8c6.mp3","6","9","6","5","8","8","9","10","9","7","6","10","9","6","10","9","10","6","5","9"
"3OWZNK3RYLZO9SDPHGCCKXC3ZU2U25","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3MH9DQ757XMGB6JQ6X23BL2PO22GUB","A8TIL9U6YHG5","Approved","Fri May 22 09:56:09 PDT 2020","Fri May 22 10:17:18 PDT 2020","Sat May 23 10:17:18 PDT 2020","Sat May 23 10:17:23 PDT 2020","","","1269","100% (173/173)","0% (0/0)","0% (0/0)","A Locked House","W. D. Snodgrass","https://media.poetryfoundation.org/uploads/media/default/0001/06/c3163b48c47a9445b17cf04417f2dd87ec40e8c6.mp3","6","2","5","5","5","2","5","4","6","5","5","8","2","2","2","2","5","5","4","5"
"3087LXLJ6MQSU0DL74DZF9ILS93F07","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","30LSNF239V5LNLGJD1S0QEKDKO7I2J","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:42:42 PDT 2020","Fri May 22 09:44:21 PDT 2020","Sat May 23 09:44:21 PDT 2020","Sat May 23 09:44:23 PDT 2020","","","99","100% (299/299)","0% (0/0)","0% (0/0)","American Income","Afaa Michael Weaver","https://media.poetryfoundation.org/uploads/media/default/0001/07/82c1b19f3b5427c094247805ae99f2b72d187d07.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"3087LXLJ6MQSU0DL74DZF9ILS93F07","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3JRJSWSMQIVYSYAGLIGEO9RDY9E3EK","A8TIL9U6YHG5","Approved","Fri May 22 10:35:07 PDT 2020","Fri May 22 10:37:25 PDT 2020","Sat May 23 10:37:25 PDT 2020","Sat May 23 10:38:23 PDT 2020","","","138","100% (173/173)","0% (0/0)","0% (0/0)","American Income","Afaa Michael Weaver","https://media.poetryfoundation.org/uploads/media/default/0001/07/82c1b19f3b5427c094247805ae99f2b72d187d07.mp3","7","3","6","6","5","2","6","3","6","4","3","6","7","8","8","5","7","8","1","3"
"3087LXLJ6MQSU0DL74DZF9ILS93F07","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3QIYRE09Y4R6C19ERD5EQ36PEHNN1N","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:42:31 PDT 2020","Fri May 22 10:39:57 PDT 2020","Sat May 23 10:39:57 PDT 2020","Sat May 23 10:40:23 PDT 2020","","","3446","100% (92/92)","0% (0/0)","0% (0/0)","American Income","Afaa Michael Weaver","https://media.poetryfoundation.org/uploads/media/default/0001/07/82c1b19f3b5427c094247805ae99f2b72d187d07.mp3","2","7","4","4","7","6","5","7","6","6","6","6","2","3","2","2","7","0","7","7"
"3NRZ1LDP7WG1NY85P1MWX2ZBCM9PZC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3RGU30DZTBI7P04I51WKHODB383MJG","ASB8T0H7L99RF","Approved","Fri May 22 11:35:46 PDT 2020","Fri May 22 11:38:37 PDT 2020","Sat May 23 11:38:37 PDT 2020","Sat May 23 11:39:23 PDT 2020","","","171","100% (84/84)","0% (0/0)","0% (0/0)","Much in Little","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/3c78587da1ebbf363ed9667770ff4bb57e6f2a27.mp3","2","7","6","4","5","1","6","7","7","3","5","5","1","1","3","2","4","1","7","4"
"3NRZ1LDP7WG1NY85P1MWX2ZBCM9PZC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3RJSC4XJ1142FNIQRU5SIHNTI4I50D","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:45:18 PDT 2020","Fri May 22 09:47:03 PDT 2020","Sat May 23 09:47:03 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","105","100% (299/299)","0% (0/0)","0% (0/0)","Much in Little","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/3c78587da1ebbf363ed9667770ff4bb57e6f2a27.mp3","7","3","7","5","4","4","5","2","4","7","6","4","4","6","2","5","4","6","7","3"
"3NRZ1LDP7WG1NY85P1MWX2ZBCM9PZC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3TXWC2NHN00LHJ4E3M1T43YEZSVS9P","A8TIL9U6YHG5","Approved","Fri May 22 10:31:10 PDT 2020","Fri May 22 10:56:50 PDT 2020","Sat May 23 10:56:50 PDT 2020","Sat May 23 10:57:23 PDT 2020","","","1540","100% (173/173)","0% (0/0)","0% (0/0)","Much in Little","Yvor Winters","https://media.poetryfoundation.org/uploads/media/default/0001/06/3c78587da1ebbf363ed9667770ff4bb57e6f2a27.mp3","1","7","6","0","6","1","7","7","8","8","8","7","1","1","1","0","8","0","8","5"
"3ZURAPD288XS1PY33NHZTE1VX19F1A","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3H7XDTSHKD1T3A8V1XH4T9NM9IQGWN","A219VCQZADQ45W","Approved","Fri May 22 10:43:42 PDT 2020","Fri May 22 10:46:37 PDT 2020","Sat May 23 10:46:37 PDT 2020","Sat May 23 10:47:23 PDT 2020","","","175","100% (60/60)","0% (0/0)","0% (0/0)","A Story About Chicken Soup","Louis Simpson","https://media.poetryfoundation.org/uploads/media/default/0001/07/7e8e67852ab6d56d4fc9e31a45f6fcd3789b3a79.mp3","0","0","0","2","0","0","1","0","0","0","0","5","0","0","0","0","0","0","2","0"
"3ZURAPD288XS1PY33NHZTE1VX19F1A","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3HRMW88U1700NU3WJTMEZJYF4Y6M0G","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:38 PDT 2020","Fri May 22 09:41:28 PDT 2020","Sat May 23 09:41:28 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","50","100% (299/299)","0% (0/0)","0% (0/0)","A Story About Chicken Soup","Louis Simpson","https://media.poetryfoundation.org/uploads/media/default/0001/07/7e8e67852ab6d56d4fc9e31a45f6fcd3789b3a79.mp3","1","3","1","3","2","2","4","1","3","4","3","2","3","3","1","4","2","1","3","3"
"3ZURAPD288XS1PY33NHZTE1VX19F1A","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3ON104KXQL6DRUFB6WF3KKQJJDRW4Q","ASB8T0H7L99RF","Approved","Fri May 22 11:35:52 PDT 2020","Fri May 22 12:11:15 PDT 2020","Sat May 23 12:11:15 PDT 2020","Sat May 23 12:11:23 PDT 2020","","","2123","100% (84/84)","0% (0/0)","0% (0/0)","A Story About Chicken Soup","Louis Simpson","https://media.poetryfoundation.org/uploads/media/default/0001/07/7e8e67852ab6d56d4fc9e31a45f6fcd3789b3a79.mp3","1","1","4","1","1","1","2","1","1","1","2","5","1","1","1","1","1","1","4","1"
"3G5RUKN2ECDMEMEF5OF5GPSNX4JN9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3KRVW3HTZOV0O3N8SV5Y9P4YZRQMS6","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:42:15 PDT 2020","Fri May 22 10:15:34 PDT 2020","Sat May 23 10:15:34 PDT 2020","Sat May 23 10:16:23 PDT 2020","","","1999","100% (92/92)","0% (0/0)","0% (0/0)","When I have Fears That I May Cease to Be","John Keats","https://media.poetryfoundation.org/uploads/media/default/0001/08/880707b0856b555eb9867f4aefa45317b1828af7.mp3","0","5","5","2","9","5","9","6","9","5","8","3","0","0","0","0","7","1","8","8"
"3G5RUKN2ECDMEMEF5OF5GPSNX4JN9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3WI0P0II622LJUHI0D6Q0PC84BJDRV","A1Q7VWUBIJOK17","Approved","Fri May 22 09:59:43 PDT 2020","Fri May 22 10:04:51 PDT 2020","Sat May 23 10:04:51 PDT 2020","Sat May 23 10:05:23 PDT 2020","","","308","100% (89/89)","0% (0/0)","0% (0/0)","When I have Fears That I May Cease to Be","John Keats","https://media.poetryfoundation.org/uploads/media/default/0001/08/880707b0856b555eb9867f4aefa45317b1828af7.mp3","7","6","0","8","0","4","0","0","0","1","1","8","5","7","5","5","3","4","2","0"
"3G5RUKN2ECDMEMEF5OF5GPSNX4JN9Y","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3X65QVEQI1X0B4GRVXEJU7LRDJELC9","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:43:30 PDT 2020","Fri May 22 09:45:19 PDT 2020","Sat May 23 09:45:19 PDT 2020","Sat May 23 09:45:23 PDT 2020","","","109","100% (299/299)","0% (0/0)","0% (0/0)","When I have Fears That I May Cease to Be","John Keats","https://media.poetryfoundation.org/uploads/media/default/0001/08/880707b0856b555eb9867f4aefa45317b1828af7.mp3","4","2","4","3","3","3","3","1","1","3","3","1","1","3","1","3","1","2","4","2"
"3LEG2HW4UFXZQAGZMRHDYXB0P7NF2R","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","35LDD5557BE20KA0NMWWI3DOIXPMK1","A38DC3BG1ZCVZ2","Approved","Fri May 22 10:29:36 PDT 2020","Fri May 22 11:13:33 PDT 2020","Sat May 23 11:13:33 PDT 2020","Sat May 23 11:14:23 PDT 2020","","","2637","100% (92/92)","0% (0/0)","0% (0/0)","Late February","Ted Kooser","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf823172722713d60ea096353c6bc3b2ba6dea86.mp3","0","7","2","0","8","0","9","9","7","0","8","7","0","0","0","0","0","0","0","7"
"3LEG2HW4UFXZQAGZMRHDYXB0P7NF2R","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3WJEQKOXA9CZSIFPI9094XMPFA0A12","A8TIL9U6YHG5","Approved","Fri May 22 10:30:18 PDT 2020","Fri May 22 10:56:11 PDT 2020","Sat May 23 10:56:11 PDT 2020","Sat May 23 10:56:23 PDT 2020","","","1553","100% (173/173)","0% (0/0)","0% (0/0)","Late February","Ted Kooser","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf823172722713d60ea096353c6bc3b2ba6dea86.mp3","5","9","1","6","1","2","1","1","1","1","1","9","2","1","2","3","2","5","1","1"
"3LEG2HW4UFXZQAGZMRHDYXB0P7NF2R","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3XIQGXAUMDIPZH2KIZ9WPFO0JHXX7E","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:45:29 PDT 2020","Fri May 22 09:47:08 PDT 2020","Sat May 23 09:47:08 PDT 2020","Sat May 23 09:47:24 PDT 2020","","","99","100% (299/299)","0% (0/0)","0% (0/0)","Late February","Ted Kooser","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf823172722713d60ea096353c6bc3b2ba6dea86.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"3P4ZBJFX2VDL2QE60B6KM4RPTEIWFQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3NJM2BJS4XGQ2PVPNP7QBOUBISEPC8","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:41:27 PDT 2020","Fri May 22 09:43:03 PDT 2020","Sat May 23 09:43:03 PDT 2020","Sat May 23 09:43:23 PDT 2020","","","96","100% (299/299)","0% (0/0)","0% (0/0)","Man in Space","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/9ce85ce48a9c52e6b413b93fac9d771c0d522aad.mp3","6","9","6","5","6","6","9","8","10","10","6","9","10","6","8","9","9","5","7","9"
"3P4ZBJFX2VDL2QE60B6KM4RPTEIWFQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3QRYMNZ7FZR7LLLNTWPOW9PK60ETN2","ASB8T0H7L99RF","Approved","Fri May 22 09:44:00 PDT 2020","Fri May 22 10:18:57 PDT 2020","Sat May 23 10:18:57 PDT 2020","Sat May 23 10:19:23 PDT 2020","","","2097","100% (84/84)","0% (0/0)","0% (0/0)","Man in Space","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/9ce85ce48a9c52e6b413b93fac9d771c0d522aad.mp3","2","8","7","3","7","2","8","6","3","8","6","6","5","2","2","5","8","3","2","7"
"3P4ZBJFX2VDL2QE60B6KM4RPTEIWFQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3U8YCDAGXQQR891OBMTVGSIKE040QK","A8TIL9U6YHG5","Approved","Fri May 22 09:40:37 PDT 2020","Fri May 22 09:42:13 PDT 2020","Sat May 23 09:42:13 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","96","100% (173/173)","0% (0/0)","0% (0/0)","Man in Space","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/9ce85ce48a9c52e6b413b93fac9d771c0d522aad.mp3","4","8","8","4","8","9","9","8","9","9","9","7","5","4","5","9","8","4","8","7"
"33KGGVH24UR91BPO3HNLZL121661XO","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","33PPUNGG39FOMVMESVVNRHVBSSOZR9","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:41:43 PDT 2020","Fri May 22 10:01:33 PDT 2020","Sat May 23 10:01:33 PDT 2020","Sat May 23 10:02:23 PDT 2020","","","1190","100% (92/92)","0% (0/0)","0% (0/0)","Vase Poppies","Jennifer Scappettone","https://media.poetryfoundation.org/uploads/media/default/0001/07/3249bb6fd425dfdb1cf5de17ee509ca66e470116.mp3","2","2","2","1","6","2","7","5","5","4","1","2","2","2","2","1","5","2","5","5"
"33KGGVH24UR91BPO3HNLZL121661XO","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3AWETUDC932BTWJV281EDPUK5XKIZ5","A219VCQZADQ45W","Approved","Fri May 22 10:36:03 PDT 2020","Fri May 22 10:38:00 PDT 2020","Sat May 23 10:38:00 PDT 2020","Sat May 23 10:38:23 PDT 2020","","","117","100% (60/60)","0% (0/0)","0% (0/0)","Vase Poppies","Jennifer Scappettone","https://media.poetryfoundation.org/uploads/media/default/0001/07/3249bb6fd425dfdb1cf5de17ee509ca66e470116.mp3","0","0","0","0","1","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0"
"33KGGVH24UR91BPO3HNLZL121661XO","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3PWWM24LHT8SYF464FG9DPQZHS2821","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:42:32 PDT 2020","Fri May 22 09:44:32 PDT 2020","Sat May 23 09:44:32 PDT 2020","Sat May 23 09:45:23 PDT 2020","","","120","100% (299/299)","0% (0/0)","0% (0/0)","Vase Poppies","Jennifer Scappettone","https://media.poetryfoundation.org/uploads/media/default/0001/07/3249bb6fd425dfdb1cf5de17ee509ca66e470116.mp3","9","7","9","7","10","10","7","7","10","4","10","5","10","10","7","7","5","6","7","7"
"3FSEU3P2NRADXK2TSCW8GUXR4NERRD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3CP1TO84PUB9BXL46H9615G8F2152W","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:41:54 PDT 2020","Fri May 22 09:43:14 PDT 2020","Sat May 23 09:43:14 PDT 2020","Sat May 23 09:43:23 PDT 2020","","","80","100% (299/299)","0% (0/0)","0% (0/0)","Missing Carnival","John Hennessy","https://media.poetryfoundation.org/uploads/media/default/0001/06/724bb73b3cb346f573d646b4842890cce3153fea.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"3FSEU3P2NRADXK2TSCW8GUXR4NERRD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3S3AMIZX3VFHDSSZIGGVBUDM4AHCDP","A1Q7VWUBIJOK17","Approved","Fri May 22 10:02:27 PDT 2020","Fri May 22 10:08:06 PDT 2020","Sat May 23 10:08:06 PDT 2020","Sat May 23 10:08:23 PDT 2020","","","339","100% (89/89)","0% (0/0)","0% (0/0)","Missing Carnival","John Hennessy","https://media.poetryfoundation.org/uploads/media/default/0001/06/724bb73b3cb346f573d646b4842890cce3153fea.mp3","1","4","5","9","0","1","4","0","1","0","0","5","1","2","1","2","1","0","2","0"
"3FSEU3P2NRADXK2TSCW8GUXR4NERRD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:14 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:14 PDT 2020","","","3SLE99ER0ON16O5PWY9XR2Q7A7ZZBC","A38DC3BG1ZCVZ2","Approved","Fri May 22 10:33:42 PDT 2020","Fri May 22 11:22:04 PDT 2020","Sat May 23 11:22:04 PDT 2020","Sat May 23 11:22:23 PDT 2020","","","2902","100% (92/92)","0% (0/0)","0% (0/0)","Missing Carnival","John Hennessy","https://media.poetryfoundation.org/uploads/media/default/0001/06/724bb73b3cb346f573d646b4842890cce3153fea.mp3","6","7","1","4","2","6","2","2","2","0","1","6","5","5","6","3","0","4","2","1"
